id,value
j1nermw1,0.3383601218029514
pd0qjz21,0.2928512815562099
m1mx0vp6,0.34883052367700834
9do8wj31,0.3214066241444343
m1mn3kkd,0.31175811639928885
9do3g7dp,0.3158382441746663
nj1n3xdp,0.35559384817367656
268e5y76,0.3018017569866584
k6qwp296,0.3559693961369664
kdkm2mg1,0.35827329632691624
m1mx4036,0.33489732832854935
y65ql86e,0.34923613589528096
kdkznzqd,0.3251514014684603
j1lqpzj6,0.27353471596032464
268ejyk6,0.2735371824813569
46w3omn1,0.295815577247506
k6q49rmd,0.31508699039210597
m1zjxoz6,0.27353471596032464
j1ney3e1,0.27353471596032464
v1pog086,0.29618238625268506
4d79z5g1,0.3096608889161103
46w3rgq1,0.3470228221701081
369vyg1l,0.3425477376153212
369223dl,0.2903648824565434
268e0576,0.34952183431270883
k6q4o39d,0.33644994565337943
nd2eolqd,0.2816907947886971
k6q4x8od,0.3355010672771713
j1nrkedp,0.3319436237498085
lde0vn63,0.35197131784744623
369pjr21,0.3231734600387787
4d79lmg1,0.3517713225488491
j1ne33e1,0.31719558738955406
k6qw2m6g,0.3474640337212499
v1pov868,0.3365507294613635
4d7p0rd7,0.3390370386928046
v1poy886,0.3735331420620359
m1mm7x12,0.37358834468404784
o1y9gxk6,0.2826514353866366
v1ponrp6,0.2991322354797357
268w25y6,0.2875273688899842
v1p847d8,0.3332893854994122
w6jlrn4d,0.3292522766001324
w6j79476,0.31113458737615135
v1pokm68,0.36160448205984025
o1yjovo1,0.2875328195941271
om1mpk12,0.37227253761382323
m1m284d2,0.37524276048044924
9d3rqkyd,0.3181937378717155
nd2wrqd0,0.3546294131400514
k6qwoez6,0.36527068683171177
j1ll28z1,0.35692854369388977
m1mg8j12,0.3500421181384937
l3dx5v1y,0.3673852488797384
o6gn3k81,0.21341334721616412
k6qw24x6,0.31440446084324863
kdkznk2d,0.3272278135551169
j1nm8w6p,0.3489388623684362
k6qw506g,0.3421536448640296
j1loe41g,0.3209407632327892
nd28gxed,0.31862822330759943
kdk52gdm,0.3087060499669262
y655wye6,0.31726525404229505
m1mxoyk6,0.34597399635036497
76r3m746,0.31964216094327896
m1zjk4m6,0.3580069158415257
4d7nznl6,0.32984657540204637
3dxkkj51,0.3158777099777162
pdvzo8r6,0.36066294926821146
9do8oqo1,0.31329071436686046
w6jl094d,0.36141922724077535
kdkz4lxd,0.3435836448068864
3dxk5851,0.31497248468487177
m1zp0x60,0.30886320826757624
o1yjqz21,0.3104595230784976
w6j7ve26,0.3014029370268068
nd287rvd,0.30560228886896423
kdkmqvx1,0.3014029370268068
o6gnkw81,0.3096608889161103
k6qwpmx6,0.3014029370268068
3698wz2d,0.3014029370268068
9d388qe1,0.3014029370268068
pd0qq3w1,0.3014029370268068
pd0qlv1e,0.3135206085410724
o6gnlq91,0.3014029370268068
pdvzlr96,0.33745300020023583
9do8w8k1,0.335071189511007
3dxk2zv1,0.3014029370268068
268w3p56,0.3388438983524155
m1mx5p36,0.3143099893278626
76rxvw56,0.32196266145894137
j1nevje1,0.3042475302141317
yd4oekw1,0.3239015535742886
m1z3n0d0,0.3109878618879685
kdkgj21m,0.33860939645261035
j1nqml1p,0.35450922647220373
3dx2p0g1,0.3448569869492065
m1mxk2k6,0.3488786658999425
369p8k81,0.36427061818531153
v1px3w86,0.29429170142998506
v1pxl9m6,0.2886133998059102
yd4og4p1,0.2943145435141166
m1zjxmx6,0.29772887876884424
nd2exg5d,0.3045713310374602
268e87k6,0.2992325599747475
pdvz7296,0.3047487969781296
yd4o70g1,0.3301121957058753
yd4kemw6,0.35149415431676767
nd2838rd,0.3105866693969489
268w9556,0.31202106540767943
46wqvq6r,0.324296297880074
o6gnw7o1,0.2976266397182186
nd2zw3d0,0.3639996160215028
369ppvl1,0.2964747505350912
j1lqkmj6,0.34738047523618665
9do8xn71,0.3414450209920872
ldejm0x1,0.34258642302957754
268e0g56,0.33287976385124385
j1ll5le1,0.3309116296320538
9dowpv71,0.333047879406695
76rxe746,0.3579351032448378
m1z4k260,0.3298573354791005
268exmk6,0.3510670308304787
pdv9zv1w,0.35492816024711
4d79w9g1,0.31149241164027686
j1l0lv1g,0.3192149847416605
nj1nkx1p,0.3372579103017366
o6gnz4n1,0.33248572399355525
nd2eyoed,0.3261687669347555
m1mnnv3d,0.33292725756178937
yd4wqg6e,0.35119709178475506
4d7p4rd7,0.35057610743219036
3dx2wq41,0.3139034334319833
o1yrz26q,0.3477548119361236
o6glpgxd,0.3111250141024195
j1ne8ww1,0.3241784664707454
3dxxnvdy,0.3279778573050351
kdkmmo21,0.31441749585406303
y65lw01e,0.35128656460615604
9d38ryw1,0.30704684400178145
268weko6,0.366710185923938
v1po0468,0.36965051666991616
46w34q1r,0.3669630436097502
9d3rwmyd,0.33555673547045417
3698xe2d,0.3251792854309818
76r38468,0.35928746550437635
2689r71p,0.35246615929820485
369gy21l,0.3216656416346786
nd240310,0.33832615823871875
j1l8w46g,0.3209169963819478
k6qyzxdg,0.3058580358943335
k6q2ym6g,0.3197263854634373
v1poo046,0.34680065393101717
m1mxo2j6,0.34684823745983834
lde3znx6,0.33668520183353867
m1mx7nx6,0.36322816260551993
46w3ln1r,0.3670518482666828
9do8nnk1,0.3531144144249013
k6q4xlxd,0.3022317425525555
9d3rnggd,0.2943630947182518
o6glpp8d,0.3255491999441947
pdvzjzv6,0.34914770438405673
pd0wvml1,0.3165336255021652
pdv27396,0.34394593920428135
yd478gde,0.3566054592904333
46w2wo76,0.36743864919208313
v1pxlkm6,0.3602004345915908
268eg076,0.35251940687026445
2682gk6p,0.2901121811730727
o6gngqx1,0.2754396956407253
ldejnrx1,0.30193392986891476
k6qpgzdg,0.34302417622181514
y65rw31e,0.33453169973202174
m1zymz60,0.3570671877207025
lde38ke6,0.3436848545273271
y6547p7d,0.31489074583484716
pd0ml26e,0.32254806056481794
w6jlel5d,0.29144449248210597
9dowem31,0.2936905188355004
pdv5pk6w,0.32408841785878356
268lvo1p,0.37245079622331084
9dow3yk1,0.31117607837103145
nd28gnqd,0.3272136947587561
k6qw9296,0.2745994387616547
ok6qyzdg,0.3572606289011895
yd4okqp1,0.3677103409820963
pdv94r1w,0.35956854145676526
46we596r,0.3501431275682165
3dxkrnv1,0.3040097010512813
m1zk7k31,0.31111225065381265
76r3v856,0.32442462354551677
k6qwwo06,0.3207269882218604
y65n946e,0.31101655815860973
lde4ke13,0.32788922997103204
pdv258o6,0.3246190394657992
w6jl8ped,0.3324747917580009
w6jl534d,0.3108508305409532
m1zj9r06,0.31028486677236233
pd0wy521,0.3129642621327171
y654vm4d,0.3394049923358358
j1nz9l1p,0.34485306656056386
9do4qe6p,0.33051863151013294
ldeoy563,0.3256365666194341
76r3j9v6,0.33395349861288476
46w223l6,0.3261301940547223
j1nem0w1,0.3194301118294969
v1po8m86,0.31082216484282144
46w453dr,0.33369267493152344
9d3zye1l,0.3367450018316442
369230dl,0.34432463110102157
268wkpy6,0.32823692354303274
k6q40ezd,0.32365618931779866
m1zk08z1,0.2938640678885574
9d3879e1,0.311646016971789
m1zvk360,0.35493646596307304
k6q448zd,0.2786376287097337
m1zyzm60,0.3286138313545368
pdvz3qr6,0.3159566711800854
4d7jpzd7,0.30009694907205886
ldezqed3,0.3434047274044557
76rx8e46,0.2964226037503542
yd4o4nx1,0.33877956713050855
w6jge26j,0.32001983310651855
pdv4qrdw,0.33458704667784345
ldejk951,0.3262424314121936
j1lqmn76,0.35682358199825914
nd22ved0,0.35660126723641367
lde378l6,0.33017327702555616
v1plz768,0.3327008708241023
y6555xe6,0.3673407604746912
46wl591r,0.31849106524158494
4d7902z1,0.30345013854572006
v1pov7z6,0.3396063767856343
k6qw896g,0.28445373817315717
9dok8o1p,0.27901693325116583
9d388eg1,0.33637532988844776
o1yj0pr1,0.35246615929820485
y655lg06,0.3381790615489237
o1y8y4dq,0.34267930368378835
268wo3o6,0.31449572862237707
k6qwn2o6,0.3144468285806097
9d389ky1,0.30597218159628015
v1pxvgp6,0.3362709234009533
j1n8qpl1,0.34709826536683597
nd28nm5d,0.3273796676019858
kdkz0lqd,0.33761825264329437
9d3rjzgd,0.33856782517466905
k6qgnmdg,0.3746865774879263
o1ykkvdq,0.3173349513039658
268e7276,0.3149953791678349
ldegvn13,0.35942794852958604
w6jl2z4d,0.34363424221484645
kdkojg6m,0.364980629015569
9dowy2k1,0.3248589083198578
nd288o5d,0.3453320127955557
o1yql4dq,0.3300331828319643
n26847dp,0.3477229220875984
ldeyw513,0.2860605031873562
m9dogm6p,0.33428102306412333
m9dowk1p,0.36210951022405785
jy65041e,0.3655523956425335
pdvq946w,0.3118446482174431
4d799r31,0.30827312175441807
j1lvgvdg,0.33991461515188864
nd28q8ed,0.33035305904645745
m1m8m4d2,0.32463640936185695
3dxk7751,0.3318564708456405
4d79vk31,0.3001325787557385
yd4olxg1,0.34345527212617327
v1p3xm68,0.3613159117167122
pd0wkw01,0.3459503227425131
9d38qy01,0.34491188175099485
m1mxkk36,0.3431017712127039
3dx2mly1,0.3365133950856953
pd0weov1,0.3272843009267751
o1yj5pr1,0.3347458094702111
o1yj5y21,0.33440631442020435
j1njve6p,0.36853230959872685
pd0eyw1e,0.3407125367837006
268e556p,0.3443480827298114
pdv22or6,0.32575196245825416
o1y9olo6,0.3448413059294289
v1pokg46,0.3305870685803337
k6q4r50d,0.32489370133556106
kdk95x6m,0.3341668686245566
nd29kr60,0.33508229316248755
4d73p317,0.36112665325412796
nd28n9vd,0.327023210185315
j1n8mge1,0.3352563464960269
9d3wmy1l,0.34407077638518685
m1mnnyxd,0.34567043084882115
m1zk3031,0.3396063767856343
9d3rwvwd,0.33533788041255347
o1ykxvdq,0.33182380030409436
46w3xjq1,0.33659180684390394
m1zjm936,0.34366538648902784
3dx28w41,0.3371192336330196
o6gl4w9d,0.32951336085161853
ldejwgn1,0.3233491445930821
m1zkj4m1,0.3303458640066211
o6gv7x62,0.33528228480481015
v1po9nz6,0.3386547585821937
46w29576,0.3250364306531802
m1zj4p06,0.29160138038431593
o6gn37o1,0.31796027461873066
m1zkk031,0.2915901685042246
lde3z756,0.32951336085161853
v1po4276,0.2915901685042246
o1yjjko1,0.29160138038431593
y6554e36,0.35848922818752293
y65z586e,0.3454106555230407
y654nk8d,0.3129707199306688
k6q4p50d,0.36425749588731854
9dowv831,0.3433269953370456
o6gmx562,0.3500380789734832
268e5jk6,0.27831807255445257
j1njwl6p,0.3311753531736501
369pyz21,0.3113932886457189
3dx2z351,0.35960690407321355
yd40nw1e,0.3433775171773655
k6q47god,0.320002953711127
y6549ned,0.29194094776148133
y655zq46,0.30777893893122027
76r3leq6,0.33863207599825856
y655zy06,0.33676743230791434
kdkzn5ld,0.35959837833993225
76r3rx56,0.33324911016390557
yd4o9m51,0.31912767210907256
3694m31l,0.31986460980419035
9d3r3pwd,0.3390446173104435
9dog4e6p,0.31872196013742815
m1zl7zd0,0.33994508881044433
j1lzzj6g,0.3511523724634493
y65vr0de,0.330828625646171
m1m8y3d2,0.35120928994014333
w6jlwx2d,0.3446375823676437
o6gl20nd,0.3133327824488194
kdkm0jg1,0.32832573896290845
o6glnv5d,0.37417357410696667
y654x54d,0.34824985362829625
pd0mj36e,0.3260460667032105
v1pomw46,0.3002395185874342
268e9x56,0.3721857554751242
k6q80m6g,0.3088286197137214
ldew5ed3,0.343657599891244
3698zold,0.31357894519216856
76r39rq6,0.32910939212133705
ldemmj13,0.37206250306628075
yd40lx1e,0.3637028511138287
pdv29k96,0.35716388211884664
lde3n9e6,0.3169602741729881
y65kk76e,0.3447315787081231
9dow3jo1,0.32796012800553537
yd4r851e,0.3424008126869462
m1mn344d,0.3272101652500323
kdkzx7xd,0.3157987882321098
o6g0l9d2,0.30902367466688396
4d7l4317,0.2985081970439472
9d3r2l0d,0.3225377720598399
yd4w8x6e,0.3446297516529958
2688gk6p,0.34642441130118995
j1neyy1p,0.32192849335130375
pdvzno6w,0.3257834482462358
lde3yx63,0.3610535837558619
ldekqnd3,0.3179236186803052
j1n8q91p,0.28169864234905184
369pz701,0.3086118317310138
w6j7e476,0.32063545751461275
3dxkj0p1,0.2985552034328682
lde7p513,0.3288846003729563
o6glep8d,0.3147535200307127
w6j79qx6,0.31635866844652094
pdvvjrdw,0.34896696116326154
268e3oo6,0.3284217136175649
j1ngme6p,0.3715475534325433
ldem4e13,0.32424776869221317
kdkzxldm,0.3614450653544152
kdkz7xxd,0.34345138354241206
m1mnql3d,0.3075698584580444
k6qwnzo6,0.32650930500392866
o6glnjxd,0.33306616306901776
369ke2dl,0.3312259783368274
m1zn9m10,0.3609848394697384
3697r81l,0.3421111988271118
lder0l63,0.2906792897593883
3dxpjp6y,0.30555919296513795
k6q5nx6g,0.3222739248682645
9d3rvkyd,0.3341558255582115
9d3rkgyd,0.32826178701669717
w6jllyed,0.3376295257493294
yd4wgx6e,0.3270196847847179
29d3qe1l,0.3512580910364632
j1llv4e1,0.33514152506794526
46wp27dr,0.30032274671313164
j1n89ry1,0.3260320496974517
m1zw8z10,0.35556883981527065
y655z836,0.3172519818444226
m1z53x10,0.3658433633228008
o1ypv21q,0.3271537034640438
k6q4gm0d,0.3282227175347861
m1m3yk62,0.3608045102050526
4d7nqvl6,0.29585885382124605
4d79rpn1,0.29586751065552186
76r370q6,0.31449898916593233
3698ov3d,0.29585885382124605
2680091p,0.3205304311073542
w6jv756j,0.3225446309902285
46w5996r,0.3519917383181908
pdv220o6,0.3162234569316891
m1mnxn3d,0.29585885382124605
m1mnxmjd,0.29585885382124605
ldej3xx1,0.29585885382124605
j1lq4x76,0.3165600509251046
9d3mog6l,0.3364984636546162
pdvzvo46,0.3197263854634373
kdkz5r2d,0.29585885382124605
yo1yv1q5,0.36987136499420836
m1zjmjm6,0.2991587854163174
o1ypg21q,0.3198882210271011
268emrk6,0.3002068344433778
yd4wrp6e,0.33752809488839935
yd4kmgw6,0.3105898493892637
nd2eko3d,0.31921162568004124
v1px2p68,0.3491959342012869
yd4km056,0.3258604391354789
76rxlnq6,0.36088177210973377
k6q4w0zd,0.33295283671207015
j1n8qox1,0.2794899435215641
9d3rmeed,0.27126479951353866
j1ll5ne1,0.32848217089519105
j1lnx46g,0.36026460179093134
3dx2e8g1,0.318621529929522
y654kg7d,0.34389524997165855
o1y993v6,0.30119046437046376
j1n890w1,0.2958877119057373
v1po9y46,0.3124613736558032
j1ne7ol1,0.33169318243945106
nd2xvv60,0.3393366519380278
k6qyq9dg,0.304855988583603
pdvznjv6,0.36452450191064434
lde3e5x6,0.3368048230761544
76rxlx46,0.3177537787926718
9d3rrywd,0.34177585993217435
w6jng51j,0.374811574863469
vo6g4962,0.3557272855199587
w6jlqn4d,0.32688929837606007
k6qqnm6g,0.3337918133802817
j1neorw1,0.3080258321317601
v1pxg086,0.3239050120656886
kdkz2ned,0.30872804250035624
yd4kmk56,0.30041792109016
y65p04de,0.3377723836141144
9d3rgpyd,0.31936621571827134
9d3lqgdl,0.35469575791590663
v1p38868,0.31864830512925557
268e78o6,0.33531563995711144
kdkmezl1,0.32828310156376816
369pqg81,0.35234743419982806
w6j342dj,0.3429117258062693
9d388kg1,0.3426173776527858
nd28el5d,0.3150771723550551
4d7q4367,0.34162574890760844
nd29r560,0.33676743230791434
nd2el35d,0.34088099786492865
j1lql7v6,0.32478934463966425
y654oe4d,0.3398651071076454
9dowg9o1,0.3263723021969746
9dog9o6p,0.3603544742875471
9d3rmn9d,0.3370518105354385
o6glp79d,0.3508437134959463
3dx2ekp1,0.3248484718682401
46w302n1,0.33737418673191344
46wn8l6r,0.35730691763153866
46w793dr,0.35302811656270366
3dxqkg1y,0.3400517896577623
y65z346e,0.33278116635218746
369pn3g1,0.28942572821554985
9dow0eo1,0.31967247665816595
9d3r2wdl,0.3716385911179173
nd27o510,0.31555897681289075
76rx9056,0.3163982644248821
46w37n71,0.3265409373721716
v1po2p76,0.3350267822629632
4d7vvrd7,0.3648006734411641
268e5m56,0.3046539187723456
j1nvgy6p,0.3351008008837338
w6jjz26j,0.34633739781705253
k6q43y0d,0.35384758949713635
9d37gy6l,0.33292725756178937
4d793n31,0.3121880435118196
369p5901,0.3121880435118196
yd4o3xw1,0.3297318449113577
j1ll7me1,0.311722876461763
46wg9qdr,0.3416911657036011
nd2elzrd,0.30802895990089457
9d3ly0dl,0.34402005035269567
k6q4270d,0.3335789219028349
pdvw096w,0.3620187602930997
o1y94nk6,0.30802895990089457
76rx7yv6,0.32838616090759504
lde8mxd3,0.33048262337945306
m1zrkzd0,0.3154310075907248
lde3gw56,0.3111728863631701
o1y53kdq,0.3767808125597744
pdvzlkv6,0.30817916755559616
369px8l1,0.33323812767079347
pdvzq246,0.323860057437518
pd0wvq01,0.3291915355398806
ldeqked3,0.31919819014047457
9doe4m1p,0.33142501283746134
pd0p006e,0.3363119325047949
29d3xydl,0.32902372094536697
yo1ym41q,0.3386131761659188
n4d7r317,0.3220446945166941
xv1pp718,0.3443168146012576
9j1l576g,0.3471816881258941
8m1z4m60,0.32283296972276915
268exn56,0.3676613176904058
369pzol1,0.3397356926867511
ldekj5d3,0.3522451491540775
9d3rkr9d,0.3442425755495285
m1zkmjm1,0.29946001441277803
m1mn4zxd,0.3453673975909101
o6gnxzx1,0.30090365329868174
v1pxmqm6,0.3613417350597372
46w2zpl6,0.33645367731058884
j1ll9re1,0.3444340993732401
76r30kv6,0.315723191890176
76ro8568,0.3099741475327754
o1y9gk6q,0.32638986023391187
9d3r7egd,0.34987658877534544
k6qwwr96,0.3218465194741812
pd0qnmw1,0.30100218297281206
v1po0yp6,0.34884255798709735
j1lq2446,0.3217850664573411
46w3m2n1,0.32187383946097936
y655le06,0.35380219267553065
k6qz5z6g,0.3447237437214482
k6q33m1g,0.3101484541141829
m1zkvv01,0.34322987972528035
v1py3p18,0.36537187594098164
w6jlvz7d,0.35322543083372143
pd0wx2v1,0.35643785397034283
yd4o0ok1,0.3524333995561907
j1llk0v1,0.3537073096789991
m1mxlr46,0.3512011577424023
y654je8d,0.3542566857409786
m1m5gxd2,0.32452180238777867
46w33031,0.36719402515342625
o1y594dq,0.3598756717639662
76r05e68,0.3513475949455055
76r0qv68,0.32422004424826056
o6glr99d,0.3301265657478044
9dojrk6p,0.3528556473188322
76rx7856,0.3301014189953861
j1llzw41,0.3301014189953861
o6glk2nd,0.3245148591112347
pdvzrx96,0.3403952107903094
j1ll9je1,0.3571218346420541
46w82n6r,0.33805092773165435
9d3revgd,0.3264636246233319
kdkonq6m,0.33923039933797794
m1mxmyk6,0.3321471586554254
o1y9q2k6,0.3424626604499938
4d79p2z1,0.3371342202069372
9do7no6p,0.3592619349337376
y654083d,0.32406072065720176
k6q5m96g,0.351099537037037
j1l3k71g,0.3459227076277468
9dol4mdp,0.3430978906294181
m1mxn8k6,0.3513028372900984
w6jl737d,0.3528146080483834
lde3rnl6,0.3450805965395247
9d3r8kgd,0.32450791613179286
m1zj82z6,0.30346531682039174
yd4k7z56,0.3005072018703069
pd0qn021,0.33508599454318505
pd0wz3v1,0.34002129686711874
kdkezgdm,0.341956938338406
pdv29k6w,0.35802804267774524
9d39zgdl,0.31217519269756
m1zjle06,0.33816021224890197
o1yj2k1q,0.3521429234769688
o1yjper1,0.3146686306442745
yd4oqmw1,0.34227718415381314
ldejee13,0.3232010057746809
y65l801e,0.3068915282358416
j1ngx96p,0.32031043767488515
m1mnnn3d,0.3353860781885724
k6qw4296,0.33576101032685096
y659y31e,0.36163034666920985
j1ne3ql1,0.3635895100201362
4d7nn7l6,0.3341484639194563
4d70vg17,0.3525808663714448
268e3z56,0.34815392914117826
j1nev9x1,0.35149008157211714
o1y9ppv6,0.34162959626105077
j1lomv1g,0.34433635651611294
j1ll9zv1,0.3623603894164726
9d3q0g1l,0.3604786576670786
76rkkvd8,0.34505704503315776
o1yjo241,0.3290879701450439
9do83vm1,0.32583593808741235
w6j79y76,0.3218567639257294
268w59y6,0.3482778415614236
369g901l,0.36406951345382976
o1y9zw26,0.3106693703658187
268e94o6,0.29410909231932675
369pmr01,0.32389117854321037
kdkzopxd,0.33077812186504996
76rxnl46,0.29410909231932675
w6jl98ed,0.29992189276568815
9doj8o6p,0.3582436789210766
268enwo6,0.29611299832103394
46w34071,0.35195089974591315
y6543red,0.29410909231932675
pdvznw46,0.29410909231932675
268kqk6p,0.3086934842117046
m1zjqjx6,0.31109310744428836
j1nep2y1,0.32087286728228565
yd4o7nw1,0.31784034115317317
76rx4e56,0.31146682547179494
lde3wqe6,0.322898260702957
pd0wnrw1,0.32069647218022856
pd0wqrw1,0.2941119438438642
369p8o01,0.32069647218022856
pd0wqzv1,0.3264636246233319
w6jll25d,0.29368767547681285
j1neezy1,0.30469675967777576
lde330x6,0.31414398740731536
j1neez91,0.34280322292662535
9dowowk1,0.29410909231932675
j1n05ldp,0.29866396242948146
o6gpv962,0.30857102168694306
76r5qld8,0.3195983817270007
v1p2kpd8,0.29410909231932675
4d77m3d7,0.31151160402546724
9d3gny6l,0.29410909231932675
9d3zg01l,0.30518415678226135
m1z8wm10,0.29410909231932675
76rz9qd8,0.30205418753547286
o1yeqrdq,0.3058117848681889
m1m8r3d2,0.3176373269669745
j1lg4vdg,0.31151160402546724
j1nv096p,0.3586036504634008
369yx81l,0.34465324486457005
k6q4mg0d,0.3370667911152594
9d3rgwgd,0.30970831163792667
369jmg1l,0.3293344913690153
o6gwo512,0.3449432580564463
j1nem291,0.33989557188956615
o1yjjm41,0.32843949285954027
9do8k9e1,0.2821860465116279
j1llkmj1,0.29600031224690926
w6jjpe6j,0.28607399164458364
y65y70de,0.3152081298447599
4d792317,0.32318723231978863
4d75z367,0.3082480617004197
kdkz2rld,0.3510629679778727
om1mgp12,0.3065101193302953
3dx2vkg1,0.3161213005418924
k6q2eo6g,0.2880543158294559
pdvzpo46,0.365024547554871
369j701l,0.3301157880990728
nd28j55d,0.3223663935558602
y654qo7d,0.3047886022023953
76rxlp56,0.32050672498864197
w6jljm4d,0.29403497208436724
m1zjm7z6,0.30655348390682635
kdkzryxd,0.34139506617448456
9do8j271,0.3106439192233646
j1neo791,0.3138254950238977
369pjy01,0.280448569790877
9d3rzn9d,0.3337807950881903
46w2vqq6,0.2798405918764587
kdkmmjq1,0.27983284749640236
nd2eq8ed,0.3226509817269034
k6q5jz6g,0.3740997434885556
o6gn0991,0.3202563317532543
j1nex4x1,0.32111402803065586
kdkm2yx1,0.32966376143797954
lde32ln6,0.332332738088717
v1pxvpm6,0.32152585667800776
369yel1l,0.36860395883203523
76rx9le6,0.3624253285543608
4d7n0736,0.29124302735293833
v1pon386,0.36179855686087425
ldepme13,0.3645201216068446
nd2nr3d0,0.363737739514137
3698240d,0.30748879923774
o1yj83o1,0.3589346143834158
m1zjzvm6,0.3580069158415257
k6qwroz6,0.35683197666211824
lde3jkx6,0.36219598103948514
v1pox846,0.35849346474745325
o6g0j5d2,0.36197988138849446
m1zk59m1,0.3568277792808159
268e8596,0.35764392412077484
pd0w2wl1,0.37345496626778946
j1n8mvx1,0.3580703038315352
nd28n0ed,0.3568277792808159
3698y73d,0.3616691505216096
76r3g2q6,0.35788865162043865
m1mkwpd2,0.37556796374936546
v1pxxz86,0.3617381557137576
kdkz2mgd,0.35997816516156594
lde3men6,0.36282847130025
m1z040d0,0.3608002188470093
o1y9x0o6,0.3579308798716239
v1px3776,0.3568277792808159
36985e0d,0.35684456939853426
o1yj5721,0.3583706451498576
pdv2zn46,0.36513439015876453
o1yj4r1q,0.365534776112209
y655ol76,0.3642137617212357
v1px33z6,0.35854431127815994
9do88xk1,0.3572774597790498
yd4k8rk6,0.3591088276727475
j1lljo71,0.36057720881027944
9dokn31p,0.36112235422966116
46ww8n6r,0.35746691648696105
76r3jm56,0.35741216391356595
kdkxjq6m,0.35686555926779917
j1ll37e1,0.35683197666211824
lde380e6,0.35703776938196624
v1poz446,0.3599610788746099
j1neooe1,0.3568823529411765
lde32px6,0.37271163533603635
v1pz44d8,0.3627460359218425
369peql1,0.3705807618070317
j1neljl1,0.35684456939853426
k6q4rlzd,0.3611954515687325
m1mxkjp6,0.3569201444858867
j1llvmz1,0.3652047241250617
o1y9kv26,0.3675410431937966
y65y38de,0.365649333429763
k6qwgz6g,0.3718846158561253
m1mx85x6,0.3568277792808159
yd4o5w1e,0.3686487537521115
o6gp7962,0.3571975272299087
y654g3de,0.37030481329117787
9do9ymdp,0.3578633194521453
3dxyky6y,0.3724873831947838
